sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,all,다,W,lstm_vn,2021-02-07,76484.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-02-14,78910.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-02-21,75951.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-02-28,71227.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-03-07,66335.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-03-14,60460.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-03-21,57829.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-03-28,50470.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-01-10,6956.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-01-17,8217.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-01-24,9068.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-01-31,9471.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-02-07,9739.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-02-14,9975.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-02-21,10149.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-02-28,10311.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-03-07,10404.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-03-14,10333.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-03-21,10324.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-03-28,10191.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-01-10,1902.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-01-17,2357.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-01-24,2590.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-01-31,2613.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-02-07,2557.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-02-14,2418.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-02-21,2183.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-02-28,1925.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-03-07,1707.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-03-14,1465.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-03-21,1382.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-03-28,1271.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-01-10,40499.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-01-17,45111.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-01-24,51423.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-01-31,54107.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-02-07,53946.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-02-14,54161.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-02-21,52935.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-02-28,50736.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-03-07,49009.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-03-14,47339.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-03-21,46291.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-03-28,45574.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-01-10,126900.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-01-17,157014.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-01-24,183438.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-01-31,193448.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-02-07,193182.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-02-14,190682.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-02-21,181755.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-02-28,171274.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-03-07,164215.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-03-14,156980.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-03-21,155912.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-03-28,151601.0,s1,False
